0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000081344,0.0000354941,0.0000756755,0.0001250130,0.0001913532,0.0003418103,0.0006093898,0.0009738867,0.0015244008,0.0023650135,0.0038991809,0.0062737079,0.0099783556,0.0157151043,0.0245178693,0.0335954987,0.0462365462,0.0621336747,0.0793341121,0.0952071003,0.1046697644,0.1118646689,0.1173179145,0.1216144808,0.1251918180,0.1273048082,0.1292294731,0.1310010271,0.1326505177,0.1341937385,0.1344129894,0.1346258499,0.1348376999,0.1350486587,0.1352399422,0.1374372810,0.1394743720,0.1412201310,0.1428079043,0.1443047165,0.1445145756,0.1447243832,0.1449341393,0.1451438440,0.1453534972,0.1454173590,0.1454812161,0.1455450683,0.1456089158,0.1456727585,0.1457399901,0.1458072165,0.1458744375,0.1459416533,0.1460088637,0.1460155062,0.1460221486,0.1460287910,0.1460354333,0.1460420755,0.1460436727,0.1460452700,0.1460468672,0.1460484644,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,0.1460500616,
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000273600,0.0000675417,0.0001168795,0.0001832204,0.0002812020,0.0005487977,0.0009133167,0.0014638642,0.0023045278,0.0036010194,0.0059762572,0.0096820138,0.0154204797,0.0242258796,0.0373345293,0.0499266684,0.0657622908,0.0828961794,0.0987077549,0.1114872908,0.1186274094,0.1240391311,0.1283029810,0.1318530785,0.1354610584,0.1373677353,0.1391227324,0.1407568067,0.1422856045,0.1437274286,0.1439379985,0.1441475689,0.1443562575,0.1445454826,0.1447165861,0.1467364857,0.1484675120,0.1500418859,0.1515260662,0.1529614707,0.1531692067,0.1533768917,0.1535845258,0.1537921090,0.1539996413,0.1540628570,0.1541260680,0.1541892743,0.1542524759,0.1543156727,0.1543822242,0.1544487704,0.1545153114,0.1545818472,0.1546483777,0.1546549530,0.1546615282,0.1546681033,0.1546746784,0.1546812535,0.1546828346,0.1546844156,0.1546859966,0.1546875777,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,0.1546891587,
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000401828,0.0000895220,0.0001558646,0.0002538489,0.0004270367,0.0007916002,0.0013422147,0.0021829808,0.0034796303,0.0054844910,0.0091920810,0.0149333857,0.0237431419,0.0368582768,0.0550258882,0.0707765178,0.0878184457,0.1035451574,0.1162561033,0.1258630145,0.1312303089,0.1354591548,0.1389801079,0.1425584682,0.1458156783,0.1475534882,0.1491715597,0.1506853856,0.1521130897,0.1535024294,0.1537096583,0.1539160154,0.1541031264,0.1542723181,0.1544276915,0.1561431145,0.1577032972,0.1591740993,0.1605965653,0.1620166247,0.1622221400,0.1624276048,0.1626330192,0.1628383832,0.1630436969,0.1631062368,0.1631687721,0.1632313027,0.1632938286,0.1633563498,0.1634221898,0.1634880247,0.1635538543,0.1636196788,0.1636854981,0.1636920030,0.1636985080,0.1637050128,0.1637115177,0.1637180224,0.1637195866,0.1637211507,0.1637227149,0.1637242790,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,0.1637258431,
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000493412,0.0001156865,0.0002136747,0.0003868695,0.0006231841,0.0011738914,0.0020147992,0.0033116673,0.0053168659,0.0084483784,0.0141939926,0.0230103614,0.0361353406,0.0543165886,0.0770249070,0.0939522396,0.1095732001,0.1221986735,0.1317409849,0.1389328417,0.1431241946,0.1466139308,0.1501605653,0.1533888968,0.1563575156,0.1579588757,0.1594570670,0.1608700257,0.1622450165,0.1636106555,0.1638145983,0.1639995202,0.1641667326,0.1643202882,0.1644501689,0.1659949929,0.1674513162,0.1688597792,0.1702658594,0.1716695609,0.1718727087,0.1720758067,0.1722788549,0.1724818533,0.1726848019,0.1727466214,0.1728084363,0.1728702466,0.1729320523,0.1729938533,0.1730589349,0.1731240114,0.1731890827,0.1732541489,0.1733192100,0.1733256401,0.1733320701,0.1733385000,0.1733449299,0.1733513597,0.1733529059,0.1733544520,0.1733559981,0.1733575442,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,0.1733590904,
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000663486,0.0001643416,0.0003375449,0.0005738712,0.0009328679,0.0017739787,0.0030711597,0.0050768422,0.0082091103,0.0130723223,0.0218987225,0.0350386356,0.0532405706,0.0759747270,0.1003574012,0.1158679318,0.1284041514,0.1378790050,0.1450200200,0.1506255072,0.1540846934,0.1576002797,0.1608003497,0.1637429804,0.1664806115,0.1679636405,0.1693622997,0.1707233750,0.1720751934,0.1734134820,0.1735962812,0.1737615740,0.1739133669,0.1740417567,0.1741579263,0.1755999957,0.1769946731,0.1783869912,0.1797769537,0.1811645648,0.1813653840,0.1815661539,0.1817668746,0.1819675461,0.1821681684,0.1822292792,0.1822903856,0.1823514873,0.1824125845,0.1824736771,0.1825380127,0.1826023432,0.1826666687,0.1827309890,0.1827953044,0.1828016607,0.1828080170,0.1828143732,0.1828207294,0.1828270855,0.1828286139,0.1828301423,0.1828316707,0.1828331991,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,0.1828347275,
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000979996,0.0002712144,0.0005075563,0.0008665769,0.0014186433,0.0027162861,0.0047226825,0.0078560657,0.0127210088,0.0202170610,0.0333795656,0.0516127954,0.0743860390,0.0988106347,0.1211380979,0.1335995912,0.1430179667,0.1501164154,0.1556884892,0.1603226445,0.1638123062,0.1669887782,0.1699097094,0.1726271526,0.1751677595,0.1765543085,0.1779035991,0.1792437128,0.1805704140,0.1817630363,0.1819266957,0.1820769885,0.1822041094,0.1823191311,0.1824284077,0.1838115332,0.1851923188,0.1865707685,0.1879468861,0.1893206757,0.1895194946,0.1897182648,0.1899169862,0.1901156588,0.1903142828,0.1903747850,0.1904352826,0.1904957758,0.1905562644,0.1906167485,0.1906804432,0.1907441330,0.1908078177,0.1908714974,0.1909351721,0.1909414651,0.1909477581,0.1909540510,0.1909603439,0.1909666367,0.1909681499,0.1909696631,0.1909711763,0.1909726894,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,0.1909742026,
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001732318,0.0004095969,0.0007686526,0.0013207732,0.0021780109,0.0041854903,0.0073205647,0.0121881336,0.0196882317,0.0309166773,0.0491963643,0.0720276326,0.0965144606,0.1188988129,0.1368484170,0.1462314754,0.1533033064,0.1588544860,0.1634712642,0.1681685514,0.1713284751,0.1742341892,0.1769374755,0.1794648468,0.1818461727,0.1831867921,0.1845182936,0.1858364688,0.1870214266,0.1880828078,0.1882319696,0.1883581340,0.1884722900,0.1885807444,0.1886925134,0.1900650416,0.1914352479,0.1928031360,0.1941687101,0.1955319740,0.1957292696,0.1959265168,0.1961237156,0.1963208660,0.1965179681,0.1965780068,0.1966380409,0.1966980706,0.1967580957,0.1968181164,0.1968813231,0.1969445249,0.1970077217,0.1970709135,0.1971341003,0.1971403451,0.1971465899,0.1971528346,0.1971590792,0.1971653238,0.1971668254,0.1971683270,0.1971698286,0.1971713302,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,0.1971728318,
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002364061,0.0005955240,0.0011477402,0.0020051265,0.0033220972,0.0064598897,0.0113316790,0.0188382798,0.0300764607,0.0456845319,0.0686001284,0.0931773996,0.1156444293,0.1336603310,0.1472091691,0.1542729017,0.1598177244,0.1644292157,0.1691211238,0.1734214751,0.1763198502,0.1790163087,0.1815372965,0.1839126078,0.1862245337,0.1875510833,0.1888643562,0.1900449072,0.1911023410,0.1920918251,0.1922173896,0.1923310029,0.1924389415,0.1925501791,0.1926614014,0.1940272152,0.1953907185,0.1967519150,0.1981108087,0.1994674035,0.1996637340,0.1998600162,0.2000562504,0.2002524364,0.2004485743,0.2005083192,0.2005680596,0.2006277956,0.2006875272,0.2007472542,0.2008101517,0.2008730443,0.2009359319,0.2009988146,0.2010616923,0.2010679066,0.2010741208,0.2010803349,0.2010865491,0.2010927631,0.2010942574,0.2010957516,0.2010972458,0.2010987401,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,0.2011002343,
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003592029,0.0009115497,0.0017691387,0.0030864208,0.0051333879,0.0100116816,0.0175283047,0.0287814900,0.0444103999,0.0640219596,0.0887200369,0.1112975003,0.1294019567,0.1430173922,0.1532988950,0.1588501035,0.1634669058,0.1681642175,0.1724695214,0.1764578436,0.1791538504,0.1816744158,0.1840493292,0.1863608678,0.1886664405,0.1899779105,0.1911568408,0.1922128230,0.1932009487,0.1940561219,0.1941694765,0.1942771695,0.1943881538,0.1944991230,0.1946100768,0.1959725940,0.1973328061,0.1986907171,0.2000463309,0.2013996513,0.2015955078,0.2017913163,0.2019870768,0.2021827893,0.2023784537,0.2024380544,0.2024976507,0.2025572425,0.2026168299,0.2026764128,0.2027391585,0.2028018992,0.2028646351,0.2029273660,0.2029900919,0.2029962912,0.2030024904,0.2030086895,0.2030148886,0.2030210877,0.2030225783,0.2030240690,0.2030255596,0.2030270503,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,0.2030285409,
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0005525453,0.0014104424,0.0027281979,0.0047759006,0.0079501385,0.0154824142,0.0267590331,0.0424204885,0.0620728871,0.0833192409,0.1060305120,0.1242422663,0.1379383951,0.1482808323,0.1564408851,0.1610709108,0.1657816765,0.1700993116,0.1740990572,0.1778441629,0.1803687501,0.1827474527,0.1850626794,0.1873719308,0.1896754216,0.1908547921,0.1919111686,0.1928996633,0.1937551559,0.1945397095,0.1946473529,0.1947582863,0.1948692045,0.1949801073,0.1950909949,0.1964526985,0.1978120984,0.1991691986,0.2005240028,0.2018765151,0.2020722547,0.2022679463,0.2024635899,0.2026591855,0.2028547331,0.2029142983,0.2029738589,0.2030334152,0.2030929669,0.2031525143,0.2032152225,0.2032779258,0.2033406242,0.2034033176,0.2034660061,0.2034722017,0.2034783972,0.2034845926,0.2034907880,0.2034969834,0.2034984731,0.2034999629,0.2035014526,0.2035029424,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,0.2035044321,
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0008583714,0.0021768554,0.0042256902,0.0074016830,0.0123088345,0.0236218034,0.0393337433,0.0590494912,0.0803643323,0.1000714773,0.1184046279,0.1321920525,0.1426034305,0.1508178767,0.1576830971,0.1624128861,0.1667479569,0.1707638545,0.1745240840,0.1780572999,0.1804427107,0.1827644666,0.1850802304,0.1873902172,0.1894871071,0.1905452692,0.1915354348,0.1923923734,0.1931782531,0.1939221231,0.1940331564,0.1941441744,0.1942551771,0.1943661646,0.1944771367,0.1958398788,0.1972003154,0.1985584506,0.1999142881,0.2012678319,0.2014637208,0.2016595616,0.2018553544,0.2020510992,0.2022467959,0.2023064065,0.2023660126,0.2024256142,0.2024852114,0.2025448042,0.2026075602,0.2026703113,0.2027330575,0.2027957988,0.2028585351,0.2028647354,0.2028709356,0.2028771358,0.2028833359,0.2028895360,0.2028910269,0.2028925178,0.2028940086,0.2028954995,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,0.2028969904,
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000001648,0.0000001648,0.0000001648,0.0000001648,0.0000001648,0.0000001648,0.0000001648,0.0000001648,0.0000001648,0.0000001648,0.0000001648,0.0013197813,0.0033703759,0.0065490968,0.0114604632,0.0188732544,0.0346616082,0.0544732423,0.0758917467,0.0956947361,0.1117901923,0.1256810613,0.1361705537,0.1444466313,0.1513633601,0.1584196411,0.1627753796,0.1668104232,0.1705885798,0.1741386405,0.1774962604,0.1798263634,0.1821504527,0.1844687444,0.1865731730,0.1884774949,0.1894701898,0.1903293175,0.1911172048,0.1918629750,0.1925825957,0.1926938135,0.1928050160,0.1929162032,0.1930273751,0.1931385316,0.1945035383,0.1958662357,0.1972266278,0.1985847184,0.1999405115,0.2001367259,0.2003328921,0.2005290103,0.2007250804,0.2009211023,0.2009808119,0.2010405171,0.2011002178,0.2011599140,0.2012196058,0.2012824661,0.2013453215,0.2014081720,0.2014710175,0.2015338581,0.2015400686,0.2015462792,0.2015524897,0.2015587001,0.2015649105,0.2015664038,0.2015678972,0.2015693906,0.2015708839,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,0.2015723773,
0.0000000000,0.0000000000,0.0000000000,0.0000001648,0.0000011500,0.0000011500,0.0000011500,0.0000011500,0.0000011500,0.0000011500,0.0000011500,0.0000011500,0.0000011500,0.0000011500,0.0000011500,0.0020544522,0.0052373701,0.0101552214,0.0175778002,0.0280147592,0.0479628066,0.0695287883,0.0894681315,0.1056744131,0.1179720178,0.1285539981,0.1369030475,0.1438807625,0.1509992601,0.1574954081,0.1615558987,0.1653578823,0.1689303316,0.1723091263,0.1755959549,0.1779320318,0.1802622811,0.1823775642,0.1842917084,0.1860721514,0.1869348808,0.1877260712,0.1884749681,0.1891976057,0.1899195998,0.1900311844,0.1901427537,0.1902543075,0.1903658461,0.1904773692,0.1918468779,0.1932140697,0.1945789486,0.1959415184,0.1973017832,0.1974986447,0.1976954579,0.1978922229,0.1980889397,0.1982856082,0.1983455147,0.1984054168,0.1984653144,0.1985252075,0.1985850961,0.1986481638,0.1987112265,0.1987742842,0.1988373370,0.1989003849,0.1989066159,0.1989128469,0.1989190779,0.1989253088,0.1989315397,0.1989330380,0.1989345363,0.1989360345,0.1989375328,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,0.1989390311,
